id,score
12261,0.42737269401550293
12262,0.5811549723148346
12263,0.5138061046600342
12264,0.5141626298427582
12265,0.554610550403595
12266,0.5433171093463898
12267,0.3701211214065552
12268,0.4485695958137512
12269,0.3970049023628235
12270,0.35777372121810913
12271,0.32613664865493774
12272,0.491965115070343
12273,0.48923641443252563
12274,0.41365712881088257
12275,0.4549747109413147
12276,0.4342499375343323
12277,0.573294073343277
12278,0.39431118965148926
12279,0.4768770933151245
12280,0.3327714204788208
12281,0.3611905574798584
12282,0.3252637982368469
12283,0.3825632333755493
12284,0.41436874866485596
12285,0.36856818199157715
12286,0.4256376624107361
12287,0.40933072566986084
12288,0.6219212710857391
12289,0.5138561129570007
12290,0.4467121958732605
12291,0.5860695838928223
12292,0.37766945362091064
12293,0.7412733137607574
12294,0.5043928921222687
12295,0.39561009407043457
12296,0.38802969455718994
12297,0.33650970458984375
12298,0.3870238661766052
12299,0.3593941330909729
12300,0.48474377393722534
12301,0.4273602366447449
12302,0.4144458770751953
12303,0.49981749057769775
12304,0.5093969702720642
12305,0.502425342798233
12306,0.5537327527999878
12307,0.40639984607696533
12308,0.5571682453155518
12309,0.4836026430130005
12310,0.33276480436325073
12311,0.5041031539440155
12312,0.5711953938007355
12313,0.4381982684135437
12314,0.6738907396793365
12315,0.3930256962776184
12316,0.3427644968032837
12317,0.45398056507110596
12318,0.5508523881435394
12319,0.47402310371398926
12320,0.45337778329849243
12321,0.37517493963241577
12322,0.3060247302055359
12323,0.4814298152923584
12324,0.5139506161212921
12325,0.5448008179664612
12326,0.5594937205314636
12327,0.3532378673553467
12328,0.43208903074264526
12329,0.47792214155197144
12330,0.46537894010543823
12331,0.5037325620651245
12332,0.31210029125213623
12333,0.45884138345718384
12334,0.4322397708892822
12335,0.3370397686958313
12336,0.5495737493038177
12337,0.5189144909381866
12338,0.43157529830932617
12339,0.4141553044319153
12340,0.632991224527359
12341,0.45047855377197266
12342,0.3218240737915039
12343,0.38654327392578125
12344,0.4722522497177124
12345,0.49936848878860474
12346,0.36780601739883423
12347,0.5422858893871307
12348,0.3437684178352356
12349,0.42085355520248413
12350,0.5490669906139374
12351,0.38150161504745483
12352,0.4289310574531555
12353,0.3221132159233093
12354,0.3999723792076111
12355,0.622034341096878
12356,0.5680275857448578
12357,0.47936952114105225
12358,0.4434610605239868
12359,0.4685613512992859
12360,0.4395220875740051
12361,0.3701397180557251
12362,0.45861732959747314
12363,0.5282702445983887
12364,0.3128820061683655
12365,0.43229538202285767
12366,0.42390477657318115
12367,0.3696110248565674
12368,0.33114492893218994
12369,0.4810219407081604
12370,0.5981577634811401
12371,0.40245842933654785
12372,0.46342289447784424
12373,0.5053261518478394
12374,0.36925816535949707
12375,0.47094523906707764
12376,0.5584989190101624
12377,0.33752524852752686
12378,0.5401123464107513
12379,0.4820479154586792
12380,0.3347271680831909
12381,0.3993588089942932
12382,0.5042991042137146
12383,0.5254717171192169
12384,0.4994395971298218
12385,0.5416004061698914
12386,0.5674927830696106
12387,0.4137868881225586
12388,0.5054984390735626
12389,0.45982420444488525
12390,0.5939981341362
12391,0.3217170238494873
12392,0.3140328526496887
12393,0.396891713142395
12394,0.35417091846466064
12395,0.5597342848777771
12396,0.49028730392456055
12397,0.482361376285553
12398,0.5365000665187836
12399,0.38148581981658936
12400,0.47013336420059204
12401,0.5939990282058716
12402,0.4755384922027588
12403,0.35421687364578247
12404,0.42286217212677
12405,0.5028335750102997
12406,0.6498034298419952
12407,0.4873928427696228
12408,0.44093406200408936
12409,0.41976553201675415
12410,0.46362024545669556
12411,0.41404014825820923
12412,0.45206308364868164
12413,0.5587214231491089
12414,0.4727398753166199
12415,0.31025809049606323
12416,0.5303217172622681
12417,0.5108778476715088
12418,0.4513859152793884
12419,0.3857378363609314
12420,0.4243276119232178
12421,0.43118029832839966
12422,0.6835002899169922
12423,0.469001829624176
12424,0.445442795753479
12425,0.3975669741630554
12426,0.46488869190216064
12427,0.4202110171318054
12428,0.5261393487453461
12429,0.37920546531677246
12430,0.3308441638946533
12431,0.3314697742462158
12432,0.45283180475234985
12433,0.350469708442688
12434,0.34894412755966187
12435,0.4686638116836548
12436,0.3748021721839905
12437,0.5023902356624603
12438,0.5326838195323944
12439,0.502955973148346
12440,0.43189090490341187
12441,0.5952743887901306
12442,0.3458672761917114
12443,0.32486146688461304
12444,0.41934192180633545
12445,0.3809065818786621
12446,0.4535365700721741
12447,0.49319523572921753
12448,0.5037948191165924
12449,0.34484195709228516
12450,0.4148435592651367
12451,0.42982494831085205
12452,0.38434213399887085
12453,0.471218466758728
12454,0.5891178846359253
12455,0.4280017018318176
12456,0.42468804121017456
12457,0.44961416721343994
12458,0.5047798156738281
12459,0.5050504207611084
12460,0.3575775623321533
12461,0.4038459062576294
12462,0.4586332440376282
12463,0.40955638885498047
12464,0.4831227660179138
12465,0.4675271511077881
12466,0.4499964714050293
12467,0.5355429649353027
12468,0.4086652398109436
12469,0.3741982579231262
12470,0.5060718655586243
12471,0.5500210225582123
12472,0.3514089584350586
12473,0.5076700150966644
12474,0.5736744105815887
12475,0.41040122509002686
12476,0.37836211919784546
12477,0.4167749881744385
12478,0.4228760004043579
12479,0.5140805840492249
12480,0.2897312045097351
12481,0.4269290566444397
12482,0.5391097962856293
12483,0.5072647333145142
12484,0.39450210332870483
12485,0.32224392890930176
12486,0.4922977685928345
12487,0.5757169425487518
12488,0.29352104663848877
12489,0.6110208928585052
12490,0.42037832736968994
12491,0.5563025772571564
12492,0.4621983766555786
12493,0.37129831314086914
12494,0.4151989817619324
12495,0.4651799201965332
12496,0.5325779914855957
12497,0.4608026146888733
12498,0.4905162453651428
12499,0.5605703294277191
12500,0.46597450971603394
12501,0.5327126383781433
12502,0.3335720896720886
12503,0.40913939476013184
12504,0.4232761263847351
12505,0.3376988172531128
12506,0.4638981819152832
12507,0.5027113556861877
12508,0.5027007460594177
12509,0.3291490077972412
12510,0.510161280632019
12511,0.3911284804344177
12512,0.5556813478469849
12513,0.4724882245063782
12514,0.35486555099487305
12515,0.39797377586364746
12516,0.5324805676937103
12517,0.34193408489227295
12518,0.2883157730102539
12519,0.403751015663147
12520,0.4904518127441406
12521,0.5228397250175476
12522,0.4613058567047119
12523,0.28757381439208984
12524,0.4758109450340271
12525,0.4607946276664734
12526,0.49904561042785645
12527,0.32131677865982056
12528,0.4390972852706909
12529,0.35278433561325073
12530,0.533418208360672
12531,0.4254857897758484
12532,0.313138484954834
12533,0.45689111948013306
12534,0.3293958902359009
12535,0.4726729989051819
12536,0.4318823218345642
12537,0.4972214698791504
12538,0.35646355152130127
12539,0.3987849950790405
12540,0.42702752351760864
12541,0.38267481327056885
12542,0.4432832598686218
12543,0.4195454716682434
12544,0.42771512269973755
12545,0.4347449541091919
12546,0.6975001990795135
12547,0.33230745792388916
12548,0.5526286959648132
12549,0.5590580701828003
12550,0.4650402069091797
12551,0.4336004853248596
12552,0.3675955533981323
12553,0.4599958658218384
12554,0.4833201766014099
12555,0.3358302712440491
12556,0.6773283183574677
12557,0.45709365606307983
12558,0.3454155921936035
12559,0.39969563484191895
12560,0.3859631419181824
12561,0.3537138104438782
12562,0.4130903482437134
12563,0.4730690121650696
12564,0.4975442886352539
12565,0.47830766439437866
12566,0.5822493731975555
12567,0.5343302190303802
12568,0.35954147577285767
12569,0.6188919544219971
12570,0.418728232383728
12571,0.5055734515190125
12572,0.4422077536582947
12573,0.45567816495895386
12574,0.4368959069252014
12575,0.3878635764122009
12576,0.5876205265522003
12577,0.5209077596664429
12578,0.5638395547866821
12579,0.35953497886657715
12580,0.5159627497196198
12581,0.3552563190460205
12582,0.3630900979042053
12583,0.38183116912841797
12584,0.4453583359718323
12585,0.685948520898819
12586,0.3721241354942322
12587,0.4024883508682251
12588,0.3866124153137207
12589,0.555502861738205
12590,0.31328046321868896
12591,0.4160243272781372
12592,0.3320435881614685
12593,0.4722942113876343
12594,0.5628319978713989
12595,0.6559101641178131
12596,0.6377050280570984
12597,0.36458879709243774
12598,0.5570080876350403
12599,0.5570699274539948
12600,0.5082197785377502
12601,0.5213561952114105
12602,0.48060333728790283
12603,0.427731454372406
12604,0.3665095567703247
12605,0.5221997201442719
12606,0.4260771870613098
12607,0.3853709101676941
12608,0.31729769706726074
12609,0.3691854476928711
12610,0.5365322232246399
12611,0.40321218967437744
12612,0.47689640522003174
12613,0.5363541841506958
12614,0.44369983673095703
12615,0.42991775274276733
12616,0.5038745999336243
12617,0.6466721594333649
12618,0.6360463798046112
12619,0.5086318254470825
12620,0.47084319591522217
12621,0.632134348154068
12622,0.648281991481781
12623,0.5120083093643188
12624,0.36867064237594604
12625,0.40506452322006226
12626,0.40206825733184814
12627,0.35823625326156616
12628,0.5087552964687347
12629,0.3560715913772583
12630,0.4312554597854614
12631,0.6299811899662018
12632,0.41869646310806274
12633,0.5281404554843903
12634,0.44648057222366333
12635,0.4410674571990967
12636,0.3451436161994934
12637,0.4371863603591919
12638,0.46810412406921387
12639,0.6682837903499603
12640,0.3976903557777405
12641,0.3159608244895935
12642,0.43674904108047485
12643,0.46550917625427246
12644,0.5217394828796387
12645,0.5228557884693146
12646,0.3671536445617676
12647,0.4266940951347351
12648,0.575362354516983
12649,0.4567095637321472
12650,0.6450502872467041
12651,0.45038944482803345
12652,0.4382311701774597
12653,0.3972371220588684
12654,0.40727877616882324
12655,0.5209924578666687
12656,0.5468840897083282
12657,0.32288146018981934
12658,0.362591028213501
12659,0.46826642751693726
12660,0.3882523775100708
12661,0.35777926445007324
12662,0.4654512405395508
12663,0.5167152881622314
12664,0.4621622562408447
12665,0.43472033739089966
12666,0.3657800555229187
12667,0.35660189390182495
12668,0.4683374762535095
12669,0.43230724334716797
12670,0.4055021405220032
12671,0.5444873571395874
12672,0.43870681524276733
12673,0.4011552929878235
12674,0.47801071405410767
12675,0.3637995719909668
12676,0.49446821212768555
12677,0.47379642724990845
12678,0.5374749004840851
12679,0.3466227054595947
12680,0.4323275089263916
12681,0.3864639401435852
12682,0.3455273509025574
12683,0.5063573718070984
12684,0.3213529586791992
12685,0.473376989364624
12686,0.5199142694473267
12687,0.42303216457366943
12688,0.4120221734046936
12689,0.3748322129249573
12690,0.45973819494247437
12691,0.5518738031387329
12692,0.45608144998550415
12693,0.5684153735637665
12694,0.37050408124923706
12695,0.44167762994766235
12696,0.5214560925960541
12697,0.43994033336639404
12698,0.4242701530456543
12699,0.39812731742858887
12700,0.4979380965232849
12701,0.4324113726615906
12702,0.5338849127292633
12703,0.36421114206314087
12704,0.4817143678665161
12705,0.3765450119972229
12706,0.5164822638034821
12707,0.47546619176864624
12708,0.41136854887008667
12709,0.4453744888305664
12710,0.3492854833602905
12711,0.37630724906921387
12712,0.5656193792819977
12713,0.4111853241920471
12714,0.33756476640701294
12715,0.4317307472229004
12716,0.47006040811538696
12717,0.449825644493103
12718,0.3654925227165222
12719,0.4354550838470459
12720,0.3803441524505615
12721,0.49539023637771606
12722,0.29181408882141113
12723,0.38866662979125977
12724,0.39861971139907837
12725,0.3822043538093567
12726,0.34974414110183716
12727,0.3476158380508423
12728,0.4133135676383972
12729,0.4374139904975891
12730,0.38334929943084717
12731,0.38231730461120605
12732,0.38301366567611694
12733,0.45750677585601807
12734,0.49029141664505005
12735,0.5857068598270416
12736,0.5405381321907043
12737,0.45180898904800415
12738,0.36835622787475586
12739,0.38601183891296387
12740,0.46060580015182495
12741,0.39076709747314453
12742,0.486873984336853
12743,0.40557175874710083
12744,0.3681100606918335
12745,0.41580450534820557
12746,0.466275155544281
12747,0.6010846495628357
12748,0.5793652534484863
12749,0.5489202439785004
12750,0.36911922693252563
12751,0.4975370764732361
12752,0.5897424519062042
12753,0.5231833755970001
12754,0.5315582156181335
12755,0.5662118196487427
12756,0.412067711353302
12757,0.44244980812072754
12758,0.3261933922767639
12759,0.5575716197490692
12760,0.3463132381439209
12761,0.38106417655944824
12762,0.4599834084510803
12763,0.5042960941791534
12764,0.3905869126319885
12765,0.3267557621002197
12766,0.3358722925186157
12767,0.5359775722026825
12768,0.5574521124362946
12769,0.3777097463607788
12770,0.4051293134689331
12771,0.41854673624038696
12772,0.38041239976882935
12773,0.4007647633552551
12774,0.4096773862838745
12775,0.502806156873703
12776,0.4451757073402405
12777,0.5397726595401764
12778,0.5425976812839508
12779,0.474298894405365
12780,0.6071383953094482
12781,0.3097817897796631
12782,0.6273512840270996
12783,0.3946238160133362
12784,0.4415864944458008
12785,0.3686298727989197
12786,0.4194409251213074
12787,0.340401291847229
12788,0.40384405851364136
12789,0.29483115673065186
12790,0.6508062481880188
12791,0.3462037444114685
12792,0.45253986120224
12793,0.2931859493255615
12794,0.4817735552787781
12795,0.391635537147522
12796,0.5732201635837555
12797,0.40241342782974243
12798,0.4792019724845886
12799,0.4868793487548828
12800,0.3285871148109436
12801,0.5825314521789551
12802,0.33150166273117065
12803,0.43479984998703003
12804,0.44996196031570435
12805,0.4079177975654602
12806,0.4807966351509094
12807,0.528618335723877
12808,0.3418905735015869
12809,0.36849868297576904
12810,0.5065360367298126
12811,0.4050622582435608
12812,0.3932111859321594
12813,0.49659645557403564
12814,0.383083701133728
12815,0.4145035147666931
12816,0.5852945148944855
12817,0.5043732225894928
12818,0.2846769690513611
12819,0.4754248857498169
12820,0.43145906925201416
12821,0.4335251450538635
12822,0.4898499846458435
12823,0.4386032223701477
12824,0.41196054220199585
12825,0.41258180141448975
12826,0.4161475896835327
12827,0.4060055613517761
12828,0.4225136637687683
12829,0.37915319204330444
12830,0.31839948892593384
12831,0.4795302748680115
12832,0.3335014581680298
12833,0.414883553981781
12834,0.43915653228759766
12835,0.5000670552253723
12836,0.43959182500839233
12837,0.4614434242248535
12838,0.584795206785202
12839,0.35147684812545776
12840,0.5341429114341736
12841,0.4400126338005066
12842,0.6084423065185547
12843,0.32888859510421753
12844,0.36695724725723267
12845,0.3473730683326721
12846,0.4237298369407654
12847,0.35968148708343506
12848,0.5114502608776093
12849,0.48059648275375366
12850,0.597866952419281
12851,0.39952242374420166
12852,0.4649968147277832
12853,0.44777733087539673
12854,0.36022549867630005
12855,0.34139007329940796
12856,0.3976513147354126
12857,0.5483808517456055
12858,0.3711581826210022
12859,0.5155433714389801
12860,0.3555065989494324
12861,0.4015660881996155
12862,0.4112890362739563
12863,0.4486633539199829
12864,0.34506309032440186
12865,0.5142388343811035
12866,0.406707227230072
12867,0.5417048633098602
12868,0.3528127670288086
12869,0.6495383679866791
12870,0.41487592458724976
12871,0.5476552248001099
12872,0.6214785873889923
12873,0.5663272142410278
12874,0.3503417372703552
12875,0.35987144708633423
12876,0.5161615312099457
12877,0.38145577907562256
12878,0.5692304968833923
12879,0.6263563632965088
12880,0.38435274362564087
12881,0.542278379201889
12882,0.49399054050445557
12883,0.5033385753631592
12884,0.3845311403274536
12885,0.5771694183349609
12886,0.4022391438484192
12887,0.3931281566619873
12888,0.36387091875076294
12889,0.5105657279491425
12890,0.6660701334476471
12891,0.35421884059906006
12892,0.4257251024246216
12893,0.4806199073791504
12894,0.3152191638946533
12895,0.3963230848312378
12896,0.32399696111679077
12897,0.3998989462852478
12898,0.31810957193374634
12899,0.34581202268600464
12900,0.3919004797935486
12901,0.486122190952301
12902,0.3952217102050781
12903,0.44421738386154175
12904,0.5543941557407379
12905,0.4126192331314087
12906,0.37422287464141846
12907,0.3470345735549927
12908,0.3437172770500183
12909,0.48921048641204834
12910,0.4469878077507019
12911,0.4483855962753296
12912,0.43130093812942505
12913,0.3464038372039795
12914,0.4694467782974243
12915,0.3845752477645874
12916,0.5279822647571564
12917,0.6086536049842834
12918,0.3429725170135498
12919,0.41110920906066895
12920,0.39536887407302856
12921,0.3518035411834717
12922,0.5367783010005951
12923,0.31747692823410034
12924,0.3546954393386841
12925,0.780976727604866
12926,0.35981905460357666
12927,0.5387315452098846
12928,0.31382429599761963
12929,0.6775539517402649
12930,0.47338515520095825
12931,0.4711149334907532
12932,0.46519869565963745
12933,0.30577605962753296
12934,0.47096729278564453
12935,0.7160799503326416
12936,0.4130149483680725
12937,0.40797948837280273
12938,0.5582756996154785
12939,0.4253600239753723
12940,0.4777308702468872
12941,0.47579866647720337
12942,0.37825143337249756
12943,0.46372103691101074
12944,0.5580418407917023
12945,0.5307352542877197
12946,0.5578120052814484
12947,0.3527195453643799
12948,0.4717288613319397
12949,0.5733799338340759
12950,0.2867674231529236
12951,0.31506484746932983
12952,0.5069977939128876
12953,0.5282543301582336
12954,0.5192784070968628
12955,0.3893948793411255
12956,0.3828766942024231
12957,0.5826581716537476
12958,0.3794683814048767
12959,0.5014469027519226
12960,0.5060837864875793
12961,0.506243497133255
12962,0.44305115938186646
12963,0.3455379605293274
12964,0.4480237364768982
12965,0.4580797553062439
12966,0.45018547773361206
12967,0.3110659122467041
12968,0.3572882413864136
12969,0.46445077657699585
12970,0.37651097774505615
12971,0.5302640497684479
12972,0.7456944286823273
12973,0.35803061723709106
12974,0.5919570624828339
12975,0.5452527105808258
12976,0.45782560110092163
12977,0.35976922512054443
12978,0.41153162717819214
12979,0.5024049282073975
12980,0.42226046323776245
12981,0.3997378349304199
12982,0.43658703565597534
12983,0.5479808747768402
12984,0.32435691356658936
12985,0.4711345434188843
12986,0.3986503481864929
12987,0.4093904495239258
12988,0.47325271368026733
12989,0.4728500247001648
12990,0.5175673365592957
12991,0.37745726108551025
12992,0.487845242023468
12993,0.33414411544799805
12994,0.44440680742263794
12995,0.48341482877731323
12996,0.3689461350440979
12997,0.32813531160354614
12998,0.46275389194488525
12999,0.5400798320770264
13000,0.37753647565841675
13001,0.34523332118988037
13002,0.49626320600509644
13003,0.4305310845375061
13004,0.5958631038665771
13005,0.5212328135967255
13006,0.34565144777297974
13007,0.3681071400642395
13008,0.3949659466743469
13009,0.49080538749694824
13010,0.29325610399246216
13011,0.42774736881256104
13012,0.4746743440628052
13013,0.4471474885940552
13014,0.32739609479904175
13015,0.3835277557373047
13016,0.7132632434368134
13017,0.43374526500701904
13018,0.36012768745422363
13019,0.3853772282600403
13020,0.383877694606781
13021,0.42553603649139404
13022,0.5543991923332214
13023,0.48235875368118286
13024,0.48310381174087524
13025,0.2947853207588196
13026,0.41102135181427
13027,0.48970258235931396
13028,0.48598140478134155
13029,0.4710596799850464
13030,0.403633713722229
13031,0.3839300870895386
13032,0.6476357281208038
13033,0.4530538320541382
13034,0.5358135104179382
13035,0.385783314704895
13036,0.5167208611965179
13037,0.5137397944927216
13038,0.4138849377632141
13039,0.5467488467693329
13040,0.4375169277191162
13041,0.47495436668395996
13042,0.5579629838466644
13043,0.3829752206802368
13044,0.4973908066749573
13045,0.4709768295288086
13046,0.4765475392341614
13047,0.4664173722267151
13048,0.37687480449676514
13049,0.3428443670272827
13050,0.42871254682540894
13051,0.5123882293701172
13052,0.35583198070526123
13053,0.30406326055526733
13054,0.32881438732147217
13055,0.6361906826496124
13056,0.5113871395587921
13057,0.39580440521240234
13058,0.4424933195114136
13059,0.44091641902923584
13060,0.49780815839767456
13061,0.43373095989227295
13062,0.3458954095840454
13063,0.48116761445999146
13064,0.5125443339347839
13065,0.371306836605072
13066,0.45302045345306396
13067,0.4511479139328003
13068,0.39176684617996216
13069,0.46406733989715576
13070,0.42990607023239136
13071,0.39908403158187866
13072,0.36522918939590454
13073,0.4091978669166565
13074,0.4160268306732178
13075,0.4977579712867737
13076,0.5277811586856842
13077,0.4441030025482178
13078,0.4052530527114868
13079,0.4809761643409729
13080,0.41384029388427734
13081,0.5380017161369324
13082,0.5232446193695068
13083,0.5435453653335571
13084,0.5324409604072571
13085,0.4013824462890625
13086,0.43887007236480713
13087,0.6806081235408783
13088,0.5143871605396271
13089,0.31506747007369995
13090,0.6011610329151154
13091,0.6457484662532806
13092,0.3955996036529541
13093,0.43906378746032715
13094,0.5067974030971527
13095,0.36032432317733765
13096,0.4076589345932007
13097,0.4276828169822693
13098,0.4200345277786255
13099,0.42610490322113037
13100,0.32146477699279785
13101,0.33171141147613525
13102,0.35921770334243774
13103,0.5571539998054504
13104,0.39692020416259766
13105,0.4355122447013855
13106,0.5130541920661926
13107,0.4289143681526184
13108,0.3560033440589905
13109,0.30731266736984253
13110,0.4981423020362854
13111,0.4966622591018677
13112,0.6765416860580444
13113,0.5504062175750732
13114,0.3934693932533264
13115,0.45598089694976807
13116,0.3378090262413025
13117,0.37072694301605225
13118,0.4178493022918701
13119,0.3978557586669922
13120,0.5023477673530579
13121,0.44990384578704834
13122,0.35634130239486694
13123,0.3731487989425659
13124,0.38614386320114136
13125,0.42012494802474976
13126,0.470081090927124
13127,0.4318237900733948
13128,0.3993123173713684
13129,0.6187212467193604
13130,0.4311830997467041
13131,0.5064361989498138
13132,0.40865790843963623
13133,0.5204939544200897
13134,0.45282500982284546
13135,0.5819529294967651
13136,0.576360285282135
13137,0.3628617525100708
13138,0.42742764949798584
13139,0.3904568552970886
13140,0.46566998958587646
13141,0.3366757035255432
13142,0.3443623185157776
13143,0.38069212436676025
13144,0.44006532430648804
13145,0.338462769985199
13146,0.45626306533813477
13147,0.43441420793533325
13148,0.4148542284965515
13149,0.3746678829193115
13150,0.368647038936615
13151,0.6295522451400757
13152,0.43548572063446045
13153,0.6111043989658356
13154,0.3481478691101074
13155,0.5604414939880371
13156,0.37114137411117554
13157,0.5316866934299469
13158,0.3936472535133362
13159,0.36310863494873047
13160,0.5469236671924591
13161,0.40796345472335815
13162,0.4958697557449341
13163,0.47868597507476807
13164,0.3254346251487732
13165,0.47183758020401
13166,0.48302268981933594
13167,0.39607691764831543
13168,0.42088860273361206
13169,0.3167402744293213
13170,0.5122113823890686
13171,0.6178167462348938
13172,0.4708341360092163
13173,0.5107531547546387
13174,0.5894217491149902
13175,0.4815317988395691
13176,0.41136372089385986
13177,0.543496161699295
13178,0.5432711541652679
13179,0.33769428730010986
13180,0.48080188035964966
13181,0.3732403516769409
13182,0.5548136830329895
13183,0.418237566947937
13184,0.528929740190506
13185,0.47819018363952637
13186,0.5023843050003052
13187,0.5382116734981537
13188,0.450558066368103
13189,0.39555686712265015
13190,0.33283907175064087
13191,0.4959399700164795
13192,0.5418018102645874
13193,0.4323166012763977
13194,0.39782506227493286
13195,0.580752968788147
13196,0.6242749989032745
13197,0.48212939500808716
13198,0.5758756697177887
13199,0.49418318271636963
13200,0.42162537574768066
13201,0.3798066973686218
13202,0.3948959708213806
13203,0.32001793384552
13204,0.4791923761367798
13205,0.4596617817878723
13206,0.5292717218399048
13207,0.3377687931060791
13208,0.36767661571502686
13209,0.5641812086105347
13210,0.36347460746765137
13211,0.5056729912757874
13212,0.4177488088607788
13213,0.500719279050827
13214,0.5497561693191528
13215,0.5071398913860321
13216,0.4941380023956299
13217,0.49874329566955566
13218,0.5511307120323181
13219,0.4021798372268677
13220,0.3453630208969116
13221,0.39110660552978516
13222,0.3298206925392151
13223,0.4254034161567688
13224,0.3311859369277954
13225,0.4268832206726074
13226,0.4702037572860718
13227,0.5422492325305939
13228,0.4505530595779419
13229,0.44712966680526733
13230,0.394081175327301
13231,0.3678070306777954
13232,0.3292626142501831
13233,0.3124048709869385
13234,0.3184773325920105
13235,0.47648507356643677
13236,0.4681742191314697
13237,0.4891848564147949
13238,0.4484637975692749
13239,0.34271401166915894
13240,0.4570356011390686
13241,0.34693288803100586
13242,0.4851642847061157
13243,0.45523524284362793
13244,0.5291517376899719
13245,0.4977281093597412
13246,0.46477562189102173
13247,0.47077447175979614
13248,0.3856505751609802
13249,0.5434351861476898
13250,0.4231114983558655
13251,0.4749099016189575
13252,0.6243468225002289
13253,0.4546186923980713
13254,0.4508780837059021
13255,0.3787207007408142
13256,0.3886117935180664
13257,0.3690952658653259
13258,0.3675573468208313
13259,0.40700310468673706
13260,0.5482299029827118
13261,0.44749510288238525
13262,0.50991290807724
13263,0.38072896003723145
13264,0.5589348077774048
13265,0.36378294229507446
13266,0.3629148602485657
13267,0.3330877423286438
13268,0.43411505222320557
13269,0.44455063343048096
13270,0.3817339539527893
13271,0.4248045086860657
13272,0.4687294363975525
13273,0.5441361963748932
13274,0.48083263635635376
13275,0.4607711434364319
13276,0.33680254220962524
13277,0.3328378200531006
13278,0.6250375807285309
13279,0.34393996000289917
13280,0.44483518600463867
13281,0.4994432330131531
13282,0.439619243144989
13283,0.3957827091217041
13284,0.4217671751976013
13285,0.40003812313079834
13286,0.5906246304512024
13287,0.5015195608139038
13288,0.513733983039856
13289,0.444602906703949
13290,0.3978883624076843
13291,0.617080420255661
13292,0.4665321707725525
13293,0.4052826762199402
13294,0.613474577665329
13295,0.3210633397102356
13296,0.6058780550956726
13297,0.3178989291191101
13298,0.3053938150405884
13299,0.43157464265823364
13300,0.3575671315193176
13301,0.5124023258686066
13302,0.4135519862174988
13303,0.37393850088119507
13304,0.31442952156066895
13305,0.5025492906570435
13306,0.5387921631336212
13307,0.2971399426460266
13308,0.45824992656707764
13309,0.4748310446739197
13310,0.549440860748291
13311,0.42766958475112915
13312,0.31638914346694946
13313,0.5417582094669342
13314,0.37669968605041504
13315,0.3805968761444092
13316,0.7006394267082214
13317,0.5791678130626678
13318,0.3340076208114624
13319,0.41634005308151245
13320,0.5691282153129578
13321,0.4770326018333435
13322,0.3965398073196411
13323,0.4321017265319824
13324,0.58526811003685
13325,0.5580861866474152
13326,0.41743630170822144
13327,0.4170527458190918
13328,0.40885651111602783
13329,0.4906640648841858
13330,0.45836663246154785
13331,0.6196149587631226
13332,0.3616142272949219
13333,0.3691067695617676
13334,0.4072016477584839
13335,0.5483653247356415
13336,0.3971875309944153
13337,0.4398547410964966
13338,0.3820176124572754
13339,0.4356781244277954
13340,0.6050254702568054
13341,0.4507303833961487
13342,0.4061552882194519
13343,0.3944905400276184
13344,0.3896116018295288
13345,0.6484633386135101
13346,0.5002661943435669
13347,0.4613122344017029
13348,0.3145659565925598
13349,0.36035770177841187
13350,0.36908668279647827
13351,0.4502881169319153
13352,0.36508631706237793
13353,0.4201246500015259
13354,0.3311765193939209
13355,0.43934935331344604
13356,0.48905694484710693
13357,0.4485923647880554
13358,0.48860734701156616
13359,0.3409019708633423
13360,0.34957659244537354
13361,0.5487356781959534
13362,0.3266572952270508
13363,0.45395559072494507
13364,0.38124072551727295
13365,0.4439281225204468
13366,0.40441322326660156
13367,0.45912373065948486
13368,0.42750900983810425
13369,0.48599785566329956
13370,0.3448500633239746
13371,0.43090397119522095
13372,0.5145683884620667
13373,0.4378877282142639
13374,0.3618743419647217
13375,0.4174038767814636
13376,0.30045539140701294
13377,0.3240564465522766
13378,0.4188333749771118
13379,0.4450063109397888
13380,0.3737260699272156
13381,0.34193867444992065
13382,0.4946219325065613
13383,0.45379340648651123
13384,0.430971622467041
13385,0.46845507621765137
13386,0.5324106514453888
13387,0.476418673992157
13388,0.46361780166625977
13389,0.3234142065048218
13390,0.54969123005867
13391,0.620102047920227
13392,0.5361049473285675
13393,0.3916105628013611
13394,0.5164863765239716
13395,0.3080291152000427
13396,0.3372371792793274
13397,0.3472440838813782
13398,0.4538407325744629
13399,0.29524457454681396
13400,0.5526008009910583
13401,0.5134060382843018
13402,0.37672799825668335
13403,0.4467476010322571
13404,0.5214519500732422
13405,0.4477419853210449
13406,0.5435147881507874
13407,0.4492344856262207
13408,0.43603360652923584
13409,0.4606209397315979
13410,0.5065764486789703
13411,0.38242191076278687
13412,0.4246854782104492
13413,0.4380587339401245
13414,0.365997850894928
13415,0.5144815444946289
13416,0.4882652759552002
13417,0.5484659671783447
13418,0.5556527674198151
13419,0.3446928858757019
13420,0.44203054904937744
13421,0.3727918267250061
13422,0.39805030822753906
13423,0.4181928038597107
13424,0.5033635497093201
13425,0.37115907669067383
13426,0.5555342733860016
13427,0.3340131640434265
13428,0.3486596345901489
13429,0.4570927023887634
13430,0.3332710266113281
13431,0.4378281235694885
13432,0.41631221771240234
